2067527,9983,20160710,0.94
1675847,10418,20160725,0.986666667
3222158,13602,20160724,0.796666667
1483079,12418,20160705,0.916666667
4014734,6386,20160708,0.946666667
6725916,13602,20160718,0.79
6725916,2978,20160722,0.813333333
1485383,9983,20160728,0.89
1485383,8059,20160706,0.873333333
1485383,3429,20160704,0.96
1485383,13602,20160701,0.793333333
2315918,785,20160730,0.95
3497102,13602,20160720,0.793333333
6470940,13602,20160725,0.803333333
2320526,3992,20160720,0.973333333
5954844,6146,20160731,0.966666667
5954844,6146,20160723,0.966666667
5954844,2978,20160703,0.82
4916508,13602,20160728,0.796666667
1299527,3780,20160703,0.92
4174478,13602,20160704,0.79
4174478,9983,20160722,0.94
3652238,9983,20160705,0.883333333
3652238,1904,20160715,0.973333333
2878094,10418,20160720,1
3404942,3429,20160710,0.96
5500188,13602,20160705,0.8
1643591,13602,20160704,0.796666667
7100700,7903,20160705,0.96
3690638,3429,20160704,0.96
3690638,8059,20160704,0.913333333
2644622,11894,20160728,0.87
2644622,1904,20160728,0.963333333
5819676,8059,20160704,0.913333333
2653838,11962,20160703,0.916666667
3839630,13602,20160704,0.796666667
3842702,8059,20160706,0.913333333
5862684,13602,20160701,0.793333333
3326606,11802,20160711,0.866666667
6655260,7101,20160714,0.883333333
4560156,8059,20160702,0.876666667
1599815,13602,20160724,0.793333333
3987086,6746,20160727,0.903333333
3988622,13602,20160729,0.79
1078343,13602,20160725,0.793333333
2157710,1879,20160710,0.95
417874,9983,20160712,0.876666667
417874,13602,20160711,0.79
192745,2911,20160724,0.963333333
967716,13602,20160701,0.793333333
543396,2978,20160723,0.816666667
271762,1348,20160730,0.93
1035684,12047,20160715,0.906666667
4014224,3429,20160702,0.96
807204,1904,20160731,1
2008136,13602,20160724,0.796666667
136393,785,20160725,0.953333333
4017296,7283,20160704,0.95
144937,9983,20160710,0.913333333
1815368,8059,20160728,0.913333333
1815368,3565,20160702,0.976666667
218761,3758,20160729,0.92
243721,2418,20160707,0.956666667
1753928,13602,20160713,0.8
340498,2978,20160728,0.816666667
178537,10418,20160703,0.983333333
178537,9983,20160704,0.933333333
4038800,10887,20160727,0.99
649380,13602,20160710,0.79
649380,9983,20160719,0.89
1495880,13602,20160727,0.793333333
1495880,9983,20160718,0.92
1495880,5895,20160717,0.996666667
4675872,13602,20160715,0.79
4675872,10438,20160725,0.926666667
390610,13602,20160710,0.79
3258512,13602,20160726,0.796666667
3258512,8306,20160730,0.976666667
5207328,10418,20160725,1
5207328,2978,20160724,0.816666667
1827656,4635,20160707,0.936666667
220297,429,20160701,0.94
6528288,9983,20160704,0.886666667
914724,13602,20160720,0.8
326482,6487,20160703,0.883333333
1109576,10418,20160704,0.98
1109576,10438,20160702,0.926666667
718884,13602,20160702,0.79
718884,9983,20160702,0.92
5489952,8306,20160711,0.976666667
172009,2978,20160729,0.826666667
458962,2978,20160722,0.816666667
3671696,10438,20160712,0.923333333
3149456,10418,20160725,1
2364560,13602,20160714,0.796666667
1051976,10418,20160706,0.986666667
3940496,4357,20160712,0.836666667
6571296,9829,20160709,0.893333333
6571296,8994,20160702,0.943333333
6571296,8059,20160704,0.87
1578056,13320,20160726,0.956666667
1840712,10418,20160704,0.983333333
312850,11894,20160722,0.87
445138,1904,20160731,0.996666667
214537,13602,20160722,0.79
190057,1904,20160716,0.963333333
190057,4903,20160703,0.943333333
190057,11894,20160716,0.87
429394,10418,20160706,1
1193288,13602,20160729,0.793333333
859044,9983,20160726,0.89
859044,13602,20160724,0.793333333
462418,8059,20160713,0.873333333
462418,3429,20160716,0.96
462418,9983,20160716,0.92
990372,11986,20160715,0.98
1326920,2601,20160709,0.983333333
413842,9617,20160719,0.983333333
315730,13602,20160726,0.79
446866,2601,20160711,0.993333333
860964,3429,20160705,0.963333333
860964,8059,20160717,0.873333333
860964,13602,20160702,0.793333333
860964,12713,20160706,0.77
860964,9983,20160728,0.92
1525832,5178,20160730,0.846666667
1722440,11535,20160707,0.796666667
1723208,12713,20160707,0.77
7158048,3686,20160719,0.953333333
7158048,8012,20160731,0.963333333
7158048,6329,20160719,0.62
365650,13602,20160714,0.8
365650,10438,20160715,0.926666667
300178,13602,20160716,0.793333333
513682,2978,20160725,0.816666667
513682,10418,20160713,0.986666667
700068,9983,20160715,0.876666667
333778,8375,20160730,0.856666667
2277008,785,20160725,0.953333333
481426,5816,20160720,0.983333333
6654240,2601,20160704,0.98
3459728,8596,20160726,0.96
3459728,4727,20160730,0.936666667
3459728,8915,20160728,0.903333333
1796168,4943,20160728,0.956666667
1796168,4943,20160728,0.956666667
257353,13602,20160723,0.8
498514,13320,20160730,0.956666667
159337,13602,20160706,0.79
159337,3429,20160704,0.963333333
302290,13320,20160724,0.956666667
1739849,7437,20160716,0.94
1739849,7437,20160722,0.94
1739849,7437,20160725,0.94
1739849,7437,20160730,0.94
5126436,3429,20160702,0.96
5126436,8059,20160702,0.913333333
2838674,8059,20160714,0.89
2838674,3429,20160720,0.96
1422665,13602,20160728,0.8
2979986,3429,20160710,0.96
5181732,8059,20160704,0.913333333
5181732,8181,20160705,0.77
5181732,13602,20160724,0.796666667
5181732,9983,20160703,0.93
5181732,2978,20160704,0.826666667
4401444,10438,20160715,0.926666667
4401444,13602,20160725,0.803333333
2594450,6740,20160717,0.903333333
3648146,120,20160724,0.936666667
4674852,9983,20160705,0.94
4674852,13602,20160725,0.79
4674852,613,20160723,0.91
2993810,6272,20160707,0.873333333
2734226,9983,20160701,0.913333333
2734226,13602,20160723,0.796666667
3657362,13821,20160727,0.94
3657362,13602,20160719,0.8
3657362,13821,20160728,0.94
2350226,8059,20160713,0.853333333
2094665,1904,20160727,0.996666667
6020388,2601,20160720,0.99
3933842,3429,20160704,0.96
2628242,8181,20160715,0.79
2628242,8181,20160725,0.79
2628242,8181,20160730,0.79
3425426,9983,20160713,0.92
1189193,9983,20160710,0.943333333
1189193,8731,20160703,0.97
1189193,13602,20160724,0.793333333
2041673,13602,20160702,0.796666667
1128521,10438,20160717,0.923333333
1128521,13602,20160706,0.8
1128521,2978,20160715,0.81
1128521,10418,20160716,0.986666667
2262674,2978,20160730,0.826666667
5584164,1490,20160725,0.963333333
5584164,1490,20160725,0.963333333
5584164,1490,20160722,0.963333333
5584164,1490,20160722,0.963333333
5584164,1490,20160719,0.963333333
5584164,7519,20160707,0.863333333
2142866,13602,20160725,0.796666667
1929545,13602,20160725,0.806666667
1405769,13602,20160713,0.793333333
1405769,9983,20160723,0.89
1799753,11200,20160730,0.853333333
1996361,13602,20160723,0.796666667
1214282,9619,20160731,0.983333333
771237,13602,20160703,0.8
2171540,3429,20160720,0.96
2171540,8059,20160720,0.883333333
1217354,13602,20160724,0.793333333
3223700,11456,20160722,0.873333333
6185256,8059,20160729,0.913333333
6185256,9983,20160729,0.913333333
6185256,13602,20160711,0.793333333
5404968,2978,20160727,0.816666667
5404968,11261,20160711,0.913333333
5404968,11261,20160705,0.913333333
1286474,4769,20160713,0.883333333
1876298,13602,20160704,0.796666667
840357,9983,20160718,0.89
840357,3429,20160722,0.96
808485,13602,20160722,0.793333333
2973332,10453,20160720,0.943333333
1356362,1967,20160705,0.973333333
1881674,13602,20160720,0.796666667
1816394,10418,20160710,0.98
1556042,13602,20160714,0.796666667
7020840,9983,20160702,0.94
1756490,3142,20160719,0.85
1756490,8375,20160720,0.856666667
6768936,13602,20160724,0.793333333
6768936,11494,20160721,0.9
2342036,10418,20160714,1
3392660,3992,20160716,0.99
2345108,9983,20160701,0.92
2345108,13602,20160725,0.796666667
1369418,13602,20160726,0.793333333
6265128,3594,20160713,0.83
652197,3780,20160711,0.916666667
652197,3743,20160711,0.906666667
587301,13602,20160712,0.8
587301,10418,20160701,1
587301,2978,20160724,0.816666667
587301,10438,20160702,0.926666667
1013541,13602,20160721,0.796666667
1769546,8059,20160717,0.866666667
1769546,3429,20160729,0.96
2231444,9983,20160723,0.876666667
2231444,13602,20160723,0.796666667
2756756,13602,20160731,0.793333333
2756756,9983,20160712,0.933333333
525477,13602,20160715,0.793333333
4203816,10418,20160722,1
5515560,4089,20160718,0.943333333
5515560,6508,20160729,0.923333333
5515560,6508,20160715,0.923333333
5515560,6508,20160706,0.923333333
5515560,6508,20160720,0.923333333
5515560,6508,20160714,0.923333333
4071572,2838,20160714,1
5002536,6329,20160724,0.62
5002536,9829,20160705,0.893333333
5002536,9829,20160717,0.893333333
1514570,8059,20160712,0.913333333
2243732,7501,20160707,0.936666667
1385546,9983,20160726,0.92
6590760,2106,20160702,0.96
922533,11799,20160727,0.913333333
759717,4727,20160723,0.953333333
1062218,10418,20160703,0.983333333
1062218,2978,20160723,0.826666667
2389652,9983,20160728,0.913333333
1588298,10842,20160713,0.86
6882600,9983,20160714,0.876666667
6882600,13602,20160713,0.793333333
3578516,13602,20160726,0.793333333
6636840,2978,20160726,0.826666667
2664596,2601,20160702,0.983333333
4106900,1904,20160723,0.963333333
3458708,10418,20160714,0.983333333
1797962,13602,20160723,0.796666667
2285204,10551,20160719,0.986666667
800805,5743,20160704,0.923333333
3334292,13602,20160723,0.796666667
5097768,13602,20160720,0.796666667
4842792,10418,20160706,0.983333333
1410635,9983,20160715,0.933333333
1410635,13602,20160704,0.793333333
1609547,2978,20160702,0.826666667
2174102,2978,20160717,0.826666667
2174102,10418,20160725,0.986666667
6445356,10418,20160704,0.983333333
6445356,4132,20160723,0.81
6445356,8059,20160701,0.873333333
4011158,13602,20160715,0.793333333
1882955,13320,20160731,0.956666667
2324630,4727,20160711,0.946666667
5443884,13602,20160710,0.796666667
1165643,8181,20160706,0.726666667
3773078,10028,20160707,0.913333333
3773078,10887,20160709,0.986666667
4037270,12992,20160717,0.883333333
7025964,846,20160708,0.953333333
2598038,9983,20160701,0.93
1889867,2978,20160710,0.816666667
2874518,13602,20160715,0.796666667
1700171,13602,20160722,0.793333333
7062828,9983,20160724,0.94
1964363,10418,20160705,1
1964363,3429,20160705,0.96
1964363,2978,20160705,0.826666667
6565164,5067,20160718,0.963333333
1379915,3992,20160721,0.983333333
1379915,13602,20160726,0.793333333
3809942,13602,20160713,0.79
1512779,13602,20160723,0.8
1513547,9983,20160728,0.933333333
3421334,13602,20160711,0.793333333
1580363,8391,20160714,0.833333333
1057355,13602,20160701,0.796666667
1127243,846,20160722,0.95
1127243,846,20160723,0.95
1127243,846,20160719,0.95
6343980,13602,20160724,0.793333333
6343980,6480,20160727,0.853333333
6343980,1895,20160705,0.996666667
1326155,2978,20160722,0.826666667
1326155,1505,20160710,0.976666667
1525067,13320,20160720,0.956666667
3840662,9983,20160724,0.92
5324076,2978,20160726,0.816666667
5324076,10438,20160713,0.926666667
5324076,11130,20160730,0.903333333
5324076,10418,20160711,0.986666667
5324076,13602,20160713,0.8
6122796,13602,20160729,0.796666667
1204043,3992,20160709,0.986666667
2409110,8182,20160704,0.886666667
2409110,8182,20160719,0.886666667
2409110,8182,20160712,0.886666667
2409110,13602,20160718,0.8
2409110,8182,20160713,0.886666667
2802326,8182,20160702,0.836666667
2151062,13602,20160710,0.796666667
2151062,9983,20160710,0.89
6141228,3429,20160704,0.963333333
3071126,13602,20160713,0.796666667
3071126,9983,20160721,0.89
1995851,2978,20160725,0.826666667
1995851,10418,20160710,1
1995851,13602,20160724,0.8
5109036,1904,20160719,0.973333333
5109036,144,20160717,0.936666667
5109036,11894,20160719,0.876666667
319507,2978,20160706,0.826666667
319507,3429,20160705,0.963333333
574374,13602,20160707,0.79
574374,5224,20160707,0.933333333
451411,2978,20160727,0.813333333
451411,13602,20160724,0.796666667
451411,10418,20160711,1
435283,13602,20160705,0.8
435283,9983,20160703,0.89
517459,13602,20160727,0.79
1002150,13602,20160729,0.796666667
386515,9983,20160713,0.94
288403,1032,20160713,0.916666667
419539,13602,20160706,0.796666667
2963096,8161,20160723,0.826666667
2308760,3429,20160705,0.96
4015256,8059,20160704,0.856666667
4015256,3429,20160704,0.96
452947,2978,20160717,0.826666667
452947,13602,20160727,0.8
1814348,13602,20160713,0.8
678438,9983,20160702,0.876666667
776742,13602,20160711,0.79
4641072,9983,20160705,0.93
5691696,9764,20160712,0.86
679206,8059,20160716,0.866666667
549030,3217,20160720,0.96
549030,611,20160720,0.91
2595992,10418,20160725,0.986666667
2085452,3992,20160713,0.98
439699,4727,20160706,0.96
1497164,13602,20160710,0.8
782502,13602,20160728,0.79
553638,8182,20160709,0.843333333
4429104,6134,20160723,0.933333333
4429104,3429,20160716,0.956666667
4429104,6134,20160726,0.933333333
4429104,13602,20160726,0.793333333
4429104,8059,20160716,0.87
4429104,6134,20160725,0.933333333
4429104,6134,20160726,0.933333333
652326,10418,20160701,1
359251,785,20160726,0.953333333
425107,13320,20160722,0.956666667
2221208,13602,20160724,0.8
2221208,9983,20160702,0.92
2221208,8059,20160710,0.913333333
2221208,3429,20160704,0.96
555558,1524,20160712,0.616666667
310675,13602,20160702,0.796666667
507283,13602,20160725,0.79
1832780,9983,20160712,0.933333333
4190360,4433,20160724,0.923333333
6293808,13535,20160717,0.95
6293808,13535,20160703,0.95
1772876,10438,20160711,0.916666667
5519664,13602,20160725,0.796666667
5519664,7083,20160727,0.833333333
626214,10418,20160703,0.993333333
626214,2978,20160703,0.81
1450316,13398,20160730,0.99
346387,11799,20160726,0.896666667
4502832,12735,20160711,0.77
478099,12279,20160712,0.923333333
1585484,9943,20160705,0.84
1585484,13602,20160731,0.793333333
1585484,13693,20160724,0.84
661926,10418,20160724,0.986666667
2045516,10418,20160716,0.993333333
1194572,2978,20160727,0.816666667
1194572,13602,20160724,0.793333333
299539,9465,20160723,0.906666667
4794672,3992,20160722,0.976666667
2397848,3429,20160705,0.96
698022,1904,20160721,0.976666667
698022,3429,20160711,0.96
2529944,5224,20160712,0.94
2529944,13602,20160713,0.793333333
2051660,905,20160714,0.923333333
2268824,2978,20160710,0.813333333
1659212,13602,20160713,0.793333333
600486,3421,20160712,0.96
1988684,3992,20160731,0.986666667
929958,10418,20160706,1
5083440,13602,20160724,0.796666667
6134064,13602,20160729,0.796666667
2414744,8059,20160703,0.853333333
2414744,357,20160703,0.916666667
2414744,3429,20160703,0.956666667
2414744,357,20160705,0.916666667
636966,9983,20160702,0.913333333
800934,13602,20160704,0.79
932646,4924,20160721,0.893333333
932646,4924,20160714,0.893333333
1603148,5035,20160723,0.903333333
572838,8912,20160722,0.9
335635,8059,20160719,0.846666667
368467,2978,20160726,0.816666667
483283,2902,20160719,0.993333333
483283,785,20160725,0.953333333
1672013,3956,20160710,0.783333333
4131482,13602,20160706,0.79
1804109,13506,20160719,0.936666667
5383476,13602,20160730,0.79
3085466,13602,20160727,0.793333333
2825882,13602,20160705,0.793333333
3481754,13602,20160726,0.793333333
4606260,1505,20160703,0.976666667
3876506,3429,20160714,0.96
3876506,8059,20160703,0.88
5918004,13602,20160702,0.79
1611341,9983,20160731,0.92
3752090,9983,20160705,0.913333333
3752090,13602,20160714,0.8
6980916,3429,20160720,0.963333333
6980916,9983,20160725,0.92
6197556,1298,20160724,0.9
1092173,8306,20160717,0.976666667
1487693,1904,20160707,0.963333333
1487693,11894,20160707,0.87
6477108,8059,20160720,0.87
6477108,3429,20160720,0.956666667
3240602,13602,20160728,0.793333333
2587802,10418,20160706,0.983333333
2587802,9983,20160705,0.923333333
3772058,9149,20160720,0.866666667
2732186,10418,20160705,0.983333333
1694285,13602,20160705,0.796666667
3521690,8059,20160715,0.88
1171277,13602,20160718,0.8
1171277,2978,20160710,0.816666667
3785882,13602,20160715,0.806666667
7312692,2601,20160715,0.986666667
2093645,9983,20160703,0.876666667
3008666,8059,20160721,0.883333333
2225306,9983,20160729,0.876666667
4455732,9983,20160705,0.92
3933338,13602,20160712,0.796666667
3017882,13602,20160703,0.796666667
1640525,13602,20160723,0.796666667
3805850,13602,20160725,0.793333333
6563124,9983,20160722,0.933333333
5254452,11799,20160721,0.946666667
6566196,10418,20160712,0.986666667
7097652,13602,20160717,0.79
2762906,12177,20160707,0.943333333
3684506,8059,20160709,0.913333333
3684506,3429,20160709,0.956666667
5291316,3992,20160717,0.98
3303578,9983,20160727,0.933333333
3303578,13602,20160712,0.8
1262669,13602,20160712,0.793333333
3443354,13602,20160727,0.8
4790580,3088,20160701,0.906666667
6894900,2978,20160725,0.813333333
4538676,12735,20160706,0.76
4538676,13602,20160712,0.79
4538676,12735,20160716,0.76
5598516,3429,20160718,0.956666667
5598516,8059,20160712,0.87
1532237,13320,20160724,0.956666667
1532237,9983,20160714,0.876666667
1532237,10855,20160704,0.88
1532237,13602,20160711,0.793333333
1271885,10418,20160703,0.983333333
6925620,13602,20160701,0.79
3332762,13602,20160724,0.793333333
1470797,9983,20160719,0.913333333
2062157,13602,20160729,0.796666667
1670477,2002,20160724,0.98
2949788,8668,20160701,0.833333333
2949788,2978,20160701,0.816666667
573735,9983,20160712,0.89
770343,13602,20160728,0.79
4003484,11184,20160712,0.843333333
4003484,9983,20160728,0.876666667
4003484,13602,20160718,0.806666667
4003484,8059,20160728,0.886666667
805287,9983,20160720,0.92
4138652,1808,20160705,0.986666667
4138652,6928,20160705,0.94
1037223,13602,20160729,0.793333333
611751,13602,20160725,0.79
1157966,6928,20160715,0.94
1157966,1808,20160715,0.99
6211896,13602,20160726,0.793333333
6998328,12250,20160721,0.93
6998328,13602,20160729,0.79
1227086,2978,20160715,0.816666667
1227086,10418,20160716,0.986666667
