2832344,9983,20160725,0.87639725
2832344,13602,20160725,0.87639725
2832344,8059,20160703,0.965448371
2832344,3429,20160713,0.929115925
2310104,2978,20160728,0.940597202
2310104,10418,20160707,0.87639725
403963,10418,20160701,0.887554747
355003,8375,20160725,0.937682777
873846,6284,20160715,0.874646314
1748204,13602,20160714,0.87639725
4022744,10418,20160712,0.87639725
6738864,13602,20160725,0.87639725
2585048,13602,20160705,0.87639725
339643,4727,20160701,0.855494612
1950188,13602,20160727,0.929115925
2985944,13602,20160730,0.87639725
2985944,10438,20160705,0.968541705
455419,2978,20160721,0.961275758
944118,2978,20160723,0.931600761
944118,4961,20160720,0.998707611
373819,9983,20160729,0.87639725
1235180,6928,20160717,0.990288689
1235180,10438,20160702,0.990288689
1235180,2978,20160726,0.961275758
1235180,9983,20160706,0.887554747
1235180,13602,20160723,0.957123978
1235180,1808,20160717,0.992989565
423739,10418,20160711,0.87639725
1367276,2978,20160705,0.874646314
3784664,6134,20160701,0.887554747
880758,13602,20160726,0.87639725
2870744,11200,20160704,0.874646314
2870744,3429,20160712,0.95614298
2870744,8059,20160703,0.972282099
2217944,13602,20160702,0.887554747
2217944,9983,20160704,0.887554747
1306604,785,20160725,0.874646314
3663320,10438,20160701,0.979720983
3663320,9983,20160702,0.887554747
1014774,13602,20160726,0.87639725
1014774,2096,20160726,0.978795235
1702124,12713,20160701,0.927468561
441979,3429,20160717,0.950722744
2618840,12735,20160719,0.87639725
2618840,12735,20160731,0.87639725
2618840,12735,20160728,0.87639725
1835756,9983,20160724,0.929115925
2755544,10438,20160729,0.930157922
788214,13602,20160723,0.950722744
788214,10438,20160704,0.979848208
788214,6500,20160704,0.87639725
788214,2978,20160727,0.874646314
788214,10418,20160702,0.929115925
625398,1681,20160716,0.770424262
379387,10418,20160710,0.957123978
4502448,8704,20160719,0.99760333
5295024,13602,20160725,0.87639725
1520876,13602,20160701,0.87639725
1520876,9983,20160702,0.950722744
531318,2978,20160702,0.966940256
760950,2978,20160728,0.874646314
760950,10438,20160728,0.979848208
282235,8875,20160701,0.921502604
6096816,8059,20160713,0.972282099
2919896,13602,20160719,0.957123978
447163,9983,20160728,0.87639725
496891,785,20160727,0.874646314
3976664,2601,20160714,0.96969075
464443,10418,20160724,0.87639725
464443,2978,20160724,0.940597202
465787,4104,20160721,0.961275758
465787,8984,20160718,0.93657723
2546648,1298,20160720,0.957617402
2546648,1298,20160719,0.957617402
2546648,1298,20160728,0.957617402
2546648,1298,20160714,0.957617402
2546648,3445,20160713,0.874646314
2546648,1298,20160727,0.957617402
2546648,1298,20160722,0.957617402
2546648,1298,20160726,0.957617402
2546648,1298,20160724,0.957617402
2546648,1298,20160721,0.957617402
1601516,461,20160711,0.940597202
318523,9983,20160727,0.887554747
2941400,8059,20160724,0.972282099
2941400,4277,20160718,0.99404116
3601880,13602,20160724,0.87639725
483067,13602,20160721,0.957123978
1932524,8059,20160713,0.927468561
1932524,3594,20160712,0.992989565
1932524,807,20160702,0.978795235
466939,13602,20160703,0.940550674
7210932,13602,20160725,0.87639725
1085165,5294,20160713,0.874646314
2003693,20,20160710,0.927468561
2003693,1271,20160706,0.927468561
2698202,13602,20160718,0.936579791
2570714,3429,20160731,0.940931078
5684148,13602,20160727,0.887554747
5684148,9983,20160712,0.887554747
2076653,9983,20160704,0.957123978
4022234,13602,20160722,0.87639725
1290989,13602,20160717,0.929115925
1881581,13602,20160703,0.87639725
5954484,6045,20160722,0.997374979
5954484,4138,20160718,0.940597202
1295597,10418,20160726,0.87639725
2338778,4811,20160704,0.874646314
2338778,11266,20160728,0.874646314
2338778,4811,20160705,0.874646314
2338778,4811,20160721,0.874646314
2338778,4811,20160718,0.874646314
2338778,4811,20160712,0.874646314
2338778,4811,20160711,0.874646314
3260378,3429,20160717,0.929115925
3395546,13602,20160704,0.940550674
4968372,11802,20160706,0.86614529
1114349,9983,20160714,0.95614298
4458420,2978,20160725,0.874646314
3802586,10438,20160712,0.930157922
7097268,4277,20160719,0.997884777
2111450,9983,20160712,0.957123978
2638298,10438,20160723,0.984902868
1123565,9983,20160706,0.929115925
4777908,2978,20160725,0.974578904
6645684,13602,20160711,0.929115925
2550746,13535,20160724,0.977798825
2550746,13535,20160731,0.977798825
1606382,12792,20160720,0.874646314
1606382,9523,20160720,0.87639725
1606382,12792,20160718,0.874646314
1606382,11802,20160720,0.825702303
1606382,11802,20160725,0.825702303
1606382,12792,20160731,0.874646314
1606382,12792,20160725,0.874646314
1606382,11802,20160718,0.825702303
1606382,791,20160731,0.825702303
1606382,13602,20160716,0.87639725
672375,10418,20160713,0.87639725
672375,2978,20160729,0.874646314
672375,10438,20160713,0.930157922
672375,13602,20160729,0.957123978
6690744,13602,20160725,0.929115925
6690744,10438,20160701,0.979720983
2823644,13602,20160724,0.946506701
3610076,10438,20160702,0.980357999
673527,13602,20160726,0.87639725
1084910,13602,20160725,0.87639725
3481052,6911,20160715,0.978354688
674295,13602,20160718,0.957617402
544503,12350,20160716,0.93657723
775287,13602,20160704,0.929115925
873591,10438,20160703,0.980357999
873591,2601,20160718,0.930405215
1038327,13602,20160716,0.936579791
4638648,2002,20160708,0.921502604
3109340,10418,20160704,0.887554747
3109340,102,20160708,0.972282099
711927,9983,20160701,0.936579791
711927,13602,20160723,0.87639725
2717660,2601,20160703,0.9871892
2717660,429,20160703,0.9871892
2717660,11848,20160703,0.9871892
2717660,2601,20160703,0.9871892
1162478,8059,20160729,0.981755
1162478,13320,20160729,0.87639725
3505628,10438,20160703,0.979720983
4915128,13602,20160725,0.929115925
4915128,8994,20160705,0.929115925
3637724,12052,20160702,0.874646314
6491064,13602,20160723,0.87639725
6491064,785,20160729,0.874646314
6491064,9983,20160715,0.940931078
2459612,13602,20160724,0.87639725
3246044,9983,20160711,0.95614298
3639260,2601,20160722,0.983973947
3639260,13602,20160706,0.87639725
2330588,1904,20160708,0.937340463
2330588,11799,20160711,0.992989565
7022520,13602,20160712,0.936579791
1101806,8,20160728,0.986975648
1101806,13602,20160703,0.87639725
2860508,4903,20160705,0.929115925
552183,11799,20160714,0.986975648
880119,2978,20160726,0.940597202
880119,10438,20160701,0.980357999
880119,13602,20160726,0.929115925
880119,10418,20160704,0.936579791
7040952,8059,20160718,0.981755
7040952,807,20160702,0.978795235
1695470,6508,20160721,0.944838113
848631,10418,20160711,0.940931078
1828334,785,20160725,0.874646314
2610140,13602,20160721,0.87639725
1963502,10438,20160718,0.979848208
850935,5961,20160709,0.995783204
850935,1874,20160726,0.966721427
917367,10418,20160723,0.87639725
1179374,13602,20160713,0.87639725
6036408,11799,20160731,0.983973947
6036408,13602,20160721,0.87639725
7351224,294,20160716,0.93657723
7351224,11195,20160716,0.887554747
984951,12913,20160703,0.929115925
984951,10438,20160704,0.930157922
984951,12913,20160705,0.929115925
888567,8059,20160706,0.936115873
2039534,13602,20160722,0.936579791
2039534,2978,20160705,0.874646314
2039534,10418,20160703,0.87639725
1385966,7117,20160716,0.87639725
758775,13928,20160705,0.940597202
4236216,13210,20160726,0.874646314
4236216,13210,20160720,0.874646314
4236216,13210,20160722,0.874646314
4236216,6818,20160729,0.929115925
530295,13602,20160704,0.87639725
1978094,13602,20160725,0.87639725
1978094,9983,20160711,0.87639725
923895,1831,20160727,0.874646314
1064942,2002,20160709,0.921502604
1064942,2002,20160703,0.921502604
1591022,13602,20160723,0.929115925
1591022,12735,20160706,0.929115925
2789852,13602,20160714,0.887554747
1592558,2002,20160709,0.921502604
1592558,2002,20160713,0.921502604
1592558,2002,20160705,0.921502604
6632376,3320,20160713,0.937340463
6632376,5933,20160713,0.981755
2530268,5349,20160713,0.874646314
1987310,3429,20160701,0.87639725
1987310,8059,20160701,0.927468561
2795996,1904,20160704,0.944838113
3975644,981,20160702,0.87639725
5332920,2978,20160724,0.961275758
6905784,13602,20160706,0.87639725
5342136,10418,20160712,0.87639725
766455,594,20160728,0.930405215
2812892,13602,20160711,0.87639725
3992540,13602,20160726,0.87639725
5363640,13602,20160713,0.87639725
6420408,9287,20160730,0.93657723
7206840,12529,20160715,0.874646314
2065391,13602,20160704,0.87639725
2065391,8059,20160704,0.98665308
2065391,9983,20160712,0.957123978
6440892,13602,20160725,0.87639725
6440892,10438,20160714,0.990288689
3091934,13602,20160725,0.87639725
3091934,9983,20160703,0.936579791
5144508,13602,20160705,0.940931078
3497438,3429,20160707,0.940550674
3497438,1904,20160702,0.916398616
3497438,8059,20160703,0.927468561
6996924,13602,20160704,0.87639725
1684463,13602,20160723,0.936579791
5448636,2601,20160713,0.986975648
1692143,13602,20160719,0.87639725
1692143,13506,20160708,0.940597202
6511548,8059,20160726,0.98665308
6775740,8059,20160726,0.98665308
6775740,13602,20160728,0.957123978
4425660,13602,20160725,0.87639725
3786206,13602,20160717,0.87639725
5215164,8059,20160703,0.936115873
1174511,13602,20160702,0.87639725
3406814,10418,20160716,0.87639725
1113839,12713,20160701,0.927468561
1113839,13602,20160726,0.87639725
3015134,231,20160701,0.940597202
3015134,5214,20160715,0.981347275
3015134,13602,20160729,0.87639725
3282398,13602,20160722,0.87639725
2034671,13865,20160726,0.940550674
2034671,13865,20160711,0.940550674
5519292,13602,20160724,0.87639725
5006268,12323,20160706,0.983973947
5006268,9983,20160703,0.887554747
6582204,13602,20160713,0.87639725
6582204,9983,20160727,0.87639725
5273532,10418,20160726,0.946506701
1187567,6176,20160725,0.930157922
3816926,3992,20160721,0.946506701
5540796,10438,20160702,0.980445184
1385711,13602,20160716,0.87639725
6336444,13602,20160702,0.87639725
3303902,13602,20160729,0.887554747
1726703,8059,20160713,0.965448371
3322334,8306,20160725,0.874646314
1338095,10418,20160701,0.887554747
2942942,8042,20160718,0.887554747
2942942,12211,20160718,0.887554747
2942942,12211,20160718,0.887554747
2942942,8042,20160718,0.887554747
1144559,9983,20160713,0.957123978
5891004,13602,20160725,0.957123978
233566,2978,20160723,0.966721427
967032,13602,20160728,0.957123978
1606640,10418,20160702,0.95614298
1606640,10438,20160702,0.990288689
3868640,13602,20160730,0.87639725
3868640,13602,20160731,0.87639725
88143,3780,20160710,0.930157922
88143,13161,20160710,0.937682777
88143,10418,20160724,0.87639725
121023,8059,20160711,0.927468561
121023,3429,20160712,0.940550674
2169824,9983,20160703,0.957617402
402748,3074,20160728,0.87639725
1002360,13602,20160718,0.87639725
5659584,11894,20160710,0.961275758
5659584,1904,20160710,0.916398616
2070512,8059,20160705,0.965448371
250750,13602,20160727,0.929115925
1036152,9983,20160710,0.957617402
354748,11799,20160714,0.992989565
354940,3429,20160714,0.957123978
354940,9983,20160710,0.957123978
354940,13602,20160720,0.957123978
354940,8059,20160701,0.981347275
6728640,11894,20160709,0.978630905
6728640,9983,20160730,0.929115925
6728640,8182,20160719,0.885975024
6728640,8182,20160716,0.885975024
6728640,13602,20160728,0.957123978
6728640,8182,20160718,0.885975024
6728640,8182,20160715,0.885975024
6728640,8182,20160709,0.885975024
6728640,12807,20160719,0.87639725
6728640,8182,20160711,0.885975024
6728640,8182,20160707,0.885975024
6728640,5631,20160709,0.940597202
6728640,1904,20160709,0.944838113
6728640,8182,20160701,0.885975024
6728640,5631,20160723,0.940597202
1291760,1505,20160723,0.825702303
3632096,7180,20160727,0.921502604
3632096,7180,20160712,0.921502604
1818608,13602,20160721,0.929115925
520252,13602,20160712,0.87639725
4396992,10418,20160720,0.929115925
550776,10418,20160704,0.887554747
374140,4289,20160716,0.957123978
3386336,1069,20160704,0.921502604
3518432,13602,20160722,0.887554747
85407,9983,20160705,0.957123978
407164,3429,20160704,0.887554747
407164,8059,20160704,0.936115873
407164,13602,20160718,0.887554747
1043832,9983,20160717,0.87639725
1043832,5743,20160722,0.874646314
1043832,4277,20160731,0.987124292
7312320,13602,20160725,0.929115925
220414,13602,20160723,0.87639725
522748,13602,20160704,0.887554747
490108,6386,20160701,0.874646314
490108,6386,20160725,0.874646314
490108,6386,20160714,0.874646314
490108,8059,20160704,0.936115873
490108,6386,20160727,0.874646314
490108,6386,20160711,0.874646314
490108,3429,20160704,0.887554747
490108,6386,20160711,0.874646314
146782,4727,20160731,0.510248381
146782,1904,20160704,0.825702303
261502,10418,20160707,0.887554747
261502,10438,20160727,0.963903692
261502,2978,20160724,0.931600761
5484480,5702,20160704,0.992989565
1013880,12963,20160714,0.936579791
1013880,12963,20160708,0.936579791
1013880,2624,20160712,0.940597202
1013880,12963,20160731,0.936579791
1013880,12963,20160703,0.936579791
1013880,13803,20160723,0.874646314
7063488,13320,20160725,0.87639725
212638,3992,20160704,0.887554747
1111280,13602,20160717,0.929115925
102255,13602,20160702,0.87639725
102255,9983,20160712,0.87639725
376444,3992,20160730,0.87639725
1112816,5608,20160731,0.874646314
4452288,13602,20160724,0.946506701
3668960,3429,20160705,0.87639725
4716480,8171,20160721,0.497480571
393148,13383,20160721,0.87639725
110655,10418,20160705,0.887554747
110655,13602,20160728,0.87639725
426940,13602,20160719,0.950722744
426940,2978,20160722,0.874646314
690168,13602,20160711,0.929115925
592248,13602,20160725,0.87639725
559608,10438,20160711,0.930157922
65871,9983,20160724,0.936579791
164638,11494,20160716,0.980357999
460348,9983,20160725,0.929115925
460348,13602,20160725,0.87639725
1972976,13662,20160711,0.970734979
3421664,8059,20160706,0.979489916
3685856,13602,20160721,0.87639725
115311,12044,20160722,0.962480005
115311,12044,20160723,0.962480005
824184,9646,20160704,0.940931078
857208,9983,20160706,0.887554747
127647,3429,20160705,0.887554747
2381792,9983,20160719,0.940931078
239038,6377,20160724,0.887554747
111423,10418,20160703,0.887554747
563832,8059,20160701,0.936115873
6350784,8915,20160729,0.970138738
6350784,8596,20160728,0.932947134
990840,10438,20160711,0.930157922
990840,10418,20160706,0.887554747
598008,10438,20160702,0.979848208
828024,13602,20160728,0.929115925
828024,9983,20160704,0.929115925
697080,5669,20160709,0.86614529
697080,9023,20160709,0.86614529
332284,2601,20160701,0.986975648
332284,2902,20160705,0.996391448
496252,13602,20160726,0.87639725
74991,3429,20160720,0.957123978
74991,9983,20160710,0.957123978
75087,13602,20160704,0.887554747
2140640,13594,20160713,0.970138738
2140640,9916,20160713,0.970138738
256702,2197,20160731,0.874646314
382588,13602,20160706,0.87639725
4109792,3780,20160717,0.990288689
399292,13602,20160727,0.87639725
2933216,13602,20160712,0.87639725
124479,1904,20160708,0.916398616
124479,11894,20160708,0.961275758
733944,13602,20160727,0.87639725
1271792,13602,20160714,0.87639725
383548,13602,20160718,0.87639725
83727,13602,20160717,0.87639725
3860960,3429,20160726,0.957123978
3994592,2601,20160706,0.930405215
483004,10285,20160714,0.99270382
368380,1402,20160717,0.931600761
5109696,4727,20160712,0.996654205
2064368,13602,20160725,0.87639725
3736034,8059,20160713,0.972282099
3736034,13602,20160707,0.87639725
3736034,9983,20160725,0.936579791
3736034,3429,20160710,0.929115925
6438852,10418,20160717,0.936579791
1285361,9983,20160722,0.957617402
1285361,13602,20160705,0.87639725
2178530,13602,20160715,0.87639725
2178530,3992,20160720,0.87639725
6193092,13602,20160728,0.87639725
1620209,13602,20160729,0.87639725
2322914,13602,20160714,0.87639725
6488004,7965,20160727,0.921502604
6488004,7965,20160706,0.921502604
6488004,7965,20160713,0.921502604
6488004,7965,20160726,0.921502604
6488004,7965,20160714,0.921502604
6488004,7965,20160711,0.921502604
6488004,7965,20160712,0.921502604
6488004,7965,20160721,0.921502604
6488004,7965,20160727,0.921502604
4402116,9983,20160703,0.87639725
6242244,13602,20160722,0.95614298
1366001,13602,20160714,0.87639725
1438193,13602,20160715,0.957123978
1438193,9983,20160722,0.936579791
2356706,4727,20160726,0.996654205
1581041,13602,20160711,0.87639725
1581041,12992,20160725,0.874646314
1581041,4924,20160701,0.927468561
1712369,13602,20160724,0.87639725
6853572,9983,20160711,0.936579791
1911281,9829,20160729,0.984902868
1520369,1150,20160724,0.825702303
1520369,229,20160707,0.825702303
2653154,13602,20160712,0.929115925
1201649,3429,20160723,0.957123978
1793009,13602,20160727,0.929115925
1793009,10438,20160703,0.979848208
1793009,2978,20160728,0.874646314
2671586,2601,20160724,0.9871892
2671586,10901,20160702,0.974578904
1600241,13602,20160730,0.87639725
1600241,6500,20160708,0.887554747
4832196,13602,20160727,0.946506701
1471217,13602,20160715,0.87639725
2160098,13302,20160713,0.978795235
6945732,9983,20160729,0.95614298
1083122,10418,20160731,0.87639725
